-15;15
33221
14.63489742;12.42593952;-0.037438553;0.635291651;-0.326319632;-0.702752107;0.632182706;1
12.98244381;14.19796989;4.44003812;0.860811083;0.222509214;0.650237663;0.726416293;1
-8.484014887;-14.24849349;3.025712933;0.929950998;-0.608079827;0.37977021;0.697146693;1
-6.093715942;-14.64110738;-4.443053505;0.530448075;-0.361509621;0.652056282;0.666433342;1
13.93442256;3.845881093;9.904466437;1.169325864;-0.30079067;0.055479937;0.952075075;1
14.05646381;1.807025357;-4.458963667;1.81998388;-0.412282017;0.748999934;0.518673922;1
-14.51930246;9.802784956;-14.96024888;0.149071893;-0.225781207;0.494313142;0.839450632;1
14.43647194;-12.17646235;-2.967702728;0.832248508;-0.669276961;-0.095977304;0.736788101;1
-5.313176535;-14.8014654;-1.213948801;0.353880015;-0.361718571;-0.072222595;0.929485649;1
-8.603045644;-14.50220962;2.002166409;0.747448522;-0.640036943;0.68152592;0.354788855;1
6.786155956;-8.138627285;-14.52083256;1.011804265;-0.305774406;0.446515766;0.840907654;1
9.880273492;13.94556836;-7.07589586;1.302917669;-0.343712655;-0.059851474;0.937165627;1
-14.08464005;11.18578315;-5.047635608;1.150320246;-0.766156034;0.294554425;0.571176524;1
14.20189164;-7.706483311;-11.22807162;1.078337061;-0.051557509;0.043713332;0.997712868;1
-14.76434541;-3.042716822;-3.529199042;0.462255774;-0.316970963;0.299854146;0.899787141;1
14.84074049;7.729112419;-11.60075554;0.362598517;-0.524673431;0.795574741;0.302949867;1
13.73310253;8.844865475;-7.185634335;1.626212901;-0.295919588;0.462212724;0.835937195;1
-6.910529729;14.6860815;6.202338452;0.422342595;-0.272273421;0.236717178;0.93264793;1
14.85384036;2.107864429;0.029070595;0.277481696;-0.639909358;-0.643393699;0.420191102;1
13.54523535;1.746767773;-14.41026419;0.99101547;-0.687365842;0.276428972;0.671651117;1
-5.000391371;9.995509025;-13.79010777;1.365224589;-0.72057022;0.596906963;0.352818134;1
-4.34494798;-6.594066708;-14.54259516;1.730950482;0.275439241;0.040412162;0.960468678;1
-14.89130096;1.204167028;-10.47946348;0.2783092;-0.142978159;-0.44132101;0.885885439;1
5.062991854;-13.69923823;4.519593472;1.419514841;-0.239540649;0.211627231;0.94754113;1
11.05418025;-14.3091899;-14.69020758;0.498275322;-0.711501679;0.249752985;0.656801955;1
14.56096579;0.338753558;-0.907377718;0.681869412;-0.5757164;0.567346629;0.588785555;1
14.83900436;11.16167691;-3.798224236;0.28993808;-0.442968769;0.261098237;0.857674985;1
14.83613298;0.275348063;6.876179165;0.442678566;0.075433128;0.886135773;0.457245268;1
-4.965126736;-14.29592974;-2.361294556;0.884947291;-0.405142854;0.268820394;0.873839152;1
-14.32985363;-5.897123149;-14.83873999;0.593643013;0.103236055;0.316304473;0.943023752;1
-14.64276735;9.676602454;10.54356732;0.472931793;0.146834017;-0.111102344;0.982901847;1
-2.380985153;4.267111731;14.47508138;1.060567552;0.22038114;0.447341698;0.866785762;1
-4.754530697;-13.13231437;4.052284897;1.926903454;0.230472131;0.01269917;0.972996057;1
6.453048941;14.46981398;-3.244026196;0.618750793;0.089563791;0.097201635;0.991226598;1
14.86490107;13.96256289;7.869104913;0.212512199;-0.702824858;0.024585455;0.710937954;1
-6.904494089;14.5267608;9.258428692;0.560587199;-0.559165647;0.593482515;0.578888835;1
-0.727595866;-5.725752132;-14.75855666;0.474656264;-0.508879949;0.57506654;0.640577609;1
9.60720579;13.9014912;6.778359274;1.135578055;-0.033616971;0.835377635;0.548647525;1
-14.78357978;6.751236664;9.977453413;0.365224665;0.009762067;0.337243158;0.941366961;1
13.318308;12.36663579;14.75866986;0.445638522;-0.534698244;0.524618204;0.662475304;1
0.176293637;14.76066308;-0.87086374;0.4207535;-0.594526711;0.189933279;0.781321534;1
-11.02377347;14.67650074;-12.55813338;0.567851653;-0.567405808;0.507264012;0.648640016;1
-3.98882093;14.6261562;-3.244824748;0.441129708;0.098496586;0.58806409;0.802794524;1
1.529863277;-10.64834997;14.51563229;0.965259934;-0.135188545;0.4941819;0.858783039;1
6.698330923;0.743382139;-14.49591774;0.601392444;0.358761416;0.933284729;0.016427445;1
-10.0047317;13.71247532;4.777987721;1.34266855;-0.381838172;0.384757635;0.840333965;1
-14.4489748;14.21115621;2.802041192;0.622753341;-0.129260972;0.521795391;0.843220713;1
4.282450243;-14.16577757;2.593103428;0.989636825;-0.170601398;-0.203756455;0.964042774;1
12.56679465;4.449863549;14.69629389;1.34737533;-0.175782149;0.204108883;0.963036967;1
8.80233736;13.68889804;6.923694125;1.306460008;-0.246920126;0.08011829;0.965718132;1
9.095834108;-14.86198864;7.822154278;0.229332187;-0.335167046;0.105861073;0.936192547;1
-8.452611834;9.481101413;14.18700766;0.960344171;-0.384335296;0.823772249;0.416756117;1
-12.80869061;14.31922739;8.374012815;0.792836446;-0.464862435;-0.280211891;0.839871545;1
-14.51723857;14.67838691;-11.28132806;0.400089199;-0.544112556;0.378660781;0.748703906;1
4.796726439;-11.11306156;-14.81902022;0.726019344;-0.402346519;0.208040996;0.891535878;1
4.306798752;-8.885326667;-14.59669365;0.67257715;-0.650558916;0.663070657;0.370284217;1
14.24063953;0.724791879;7.948076021;0.940097621;-0.643699944;0.275332997;0.714032298;1
14.84903269;-6.1882166;13.79119922;0.286070194;-0.012536868;0.635434679;0.772052845;1
13.28461383;-3.244803573;-14.93006889;0.285955651;-0.071564063;-0.466137089;0.881813359;1
14.95305034;2.344563543;5.10931903;0.122052103;-0.058786538;-0.102009473;0.993044919;1
-7.697536645;-2.496807534;13.99445331;1.140222007;-0.185402453;0.837617656;0.513831287;1
1.014550158;14.24280406;6.226570045;0.978462776;-0.660091886;0.38024154;0.647838771;1
-2.904463915;14.16560897;-14.70555668;0.500642843;-0.126076407;0.7057055;0.697197595;1
-14.51388147;5.771044328;-13.52732306;0.791250192;-0.588440861;0.759663821;0.276854171;1
1.652021396;5.4823721;14.73817724;0.521347642;-0.023024706;0.898633815;0.438094886;1
13.59003602;-12.71602937;14.39494094;0.813859682;-0.355890132;0.751156552;0.555973064;1
4.811185705;-14.44786816;10.87315545;0.559402243;-0.058768525;0.659762138;0.749172998;1
2.027728677;11.66107165;13.43160947;1.773208797;0.141130462;0.969491369;0.200421251;1
6.333731949;13.42776227;-8.884266408;1.898630623;-0.540019084;0.421668678;0.728405735;1
-13.73808772;4.584462431;-6.935054501;1.495301834;-0.748595111;-0.149350201;0.64598752;1
-0.477736831;14.79133892;13.91501483;0.359159484;0.080585336;0.598073106;0.797379811;1
-4.646646723;-1.68086476;14.10059903;1.27906432;0.300685368;0.635876131;0.710809296;1
6.28942633;-14.47994564;-3.469274315;0.677892401;-0.443470079;0.417391908;0.79316977;1
-3.540914083;-14.89920687;3.69154869;0.223442652;-0.080855786;0.940445339;0.330189197;1
-6.912091974;2.749880345;14.18767838;1.324311343;-0.250873766;0.616495426;0.746321475;1
-11.21274467;-14.59840208;13.95018452;0.670973489;-0.512818779;0.332821078;0.791357713;1
-5.470490065;-5.123221248;14.84013662;0.404122664;-0.573892111;0.064170243;0.816412901;1
-14.24203225;3.297458385;11.12601282;0.925758698;-0.071273804;-0.011718788;0.997387946;1
14.52125849;-9.275488295;14.56643607;0.628003048;-0.330376197;0.46280881;0.822593201;1
13.9546027;-7.702420647;2.937938483;1.08655978;0.249178619;0.355199727;0.900967907;1
-0.99632304;3.313965497;-14.78715137;0.399403793;0.20231975;0.901335557;0.382963358;1
-14.45827003;-8.801175865;-7.428095135;0.79339296;-0.162957884;0.425519843;0.890155936;1
-13.01956326;-3.258020348;-9.850387207;2.110202488;-0.820257778;0.226623515;0.525184691;1
-1.096790151;-14.76148568;14.74489393;0.227190252;0.057754206;0.888341903;0.455536074;1
-14.92932697;14.80715289;-5.828594547;0.125382379;-0.613152828;0.197857111;0.76478505;1
-13.99438412;1.82936431;-12.5419583;1.036647745;-0.106467961;0.29524147;0.949471983;1
13.21836671;-11.24790061;0.780466714;1.854735195;-0.102073284;-0.285608483;0.952894978;1
13.42785153;-7.912706666;14.03696364;1.43684525;0.13473062;0.762009011;0.633395554;1
5.590835774;14.90695085;2.621609667;0.277442124;-0.641626027;0.017876553;0.766809279;1
-10.82867854;14.70624116;4.519905153;0.55353973;-0.312933553;0.825029036;0.470531275;1
13.66956787;2.414459844;13.31440073;1.676541048;-0.318733456;0.612213981;0.723604191;1
-3.251968531;-14.64225808;6.313888783;0.714331903;-0.544633072;-0.018213404;0.838476647;1
-3.505619225;-14.92113145;-10.85962124;0.302724964;-0.797336625;0.263488338;0.542980849;1
14.55001782;3.240304706;14.2633528;0.632770512;-0.475480195;0.105343382;0.873396448;1
-14.79868514;3.572869007;-3.824312408;0.288350348;-0.210355536;0.44876871;0.868537388;1
-10.69660682;-14.11390929;-14.6033464;0.944308748;-0.274077738;-0.322548015;0.90600451;1
-14.66492627;14.65236375;7.875069793;0.317225859;0.414228405;-0.153135518;0.89719805;1
13.86063402;-10.81646338;-4.401060817;1.130672263;0.758205149;0.202597137;0.619741359;1
3.308640842;-1.560800152;14.51005107;0.861847599;-0.734155647;0.483199359;0.477005099;1
-14.11881801;5.024864203;-4.029870224;0.943184514;-0.331765422;0.325047839;0.885593365;1
12.02791864;14.80678195;-10.14977803;0.362877205;0.160135031;0.250321143;0.954827784;1
14.92795039;12.87720791;-1.838486565;0.160435525;-0.534440925;0.417592143;0.734839914;1
3.945767446;-6.171996961;14.7039745;0.945625651;-0.295863487;0.169036332;0.940155049;1
6.3328849;-13.77480728;8.010648797;1.567107118;-0.025447987;0.337404173;0.941015847;1
14.413351;-12.48626436;0.891986903;1.058881341;0.205670176;0.710368035;0.673109971;1
-14.40412354;2.261910142;8.967239265;0.735264565;-0.733043962;0.589465936;0.339376576;1
-14.08562936;-6.934822567;10.7903076;1.315018427;-0.05553084;0.480051212;0.875481102;1
-1.512732716;-1.858496576;-14.93112;0.258577383;-0.514217261;0.157647099;0.843046855;1
-2.8218807;-8.663239561;14.19882836;2.479752082;-0.3143422;-0.014977235;0.949191584;1
-13.90108117;13.73628432;5.097106263;1.267433802;-0.328366056;0.541459372;0.773949276;1
-0.412081014;-12.82328627;14.64605254;0.572228128;-0.611662308;0.572942427;0.545532947;1
0.300440832;7.103632231;-14.96934686;0.115671388;-0.277802285;0.67548955;0.683037158;1
-12.11719325;13.67956477;6.678328107;1.280432045;-0.034284319;-0.370727542;0.928108655;1
-4.533111779;7.340873468;-14.77651384;0.733002381;-0.481231958;-0.190032595;0.855747285;1
-14.230998;-1.850302767;4.589929567;0.900135395;-0.400630152;0.435898896;0.805907956;1
-8.567595972;-14.07773093;13.45505574;1.137960879;-0.601334107;0.07406018;0.795557906;1
-8.136847929;-14.28197591;-10.42712633;1.007767156;-0.489302593;0.152356683;0.85870275;1
11.171613;12.78818803;12.45179766;2.144712492;-0.032294348;-0.309103369;0.950479975;1
-14.31061158;3.401282175;14.16875805;0.732770044;-0.75186248;0.529385752;0.393005773;1
-14.75008552;-0.9581636;10.22656598;0.449762153;-0.231810229;0.595956591;0.768830124;1
-12.56786902;1.933037721;6.817019001;2.715585109;-0.365753521;0.173528586;0.914391706;1
-1.368334269;14.58946382;12.12534268;0.600839486;0.294226541;0.689765014;0.661554962;1
0.028743258;-14.4778413;6.447040643;0.797066045;-0.499459115;0.553038466;0.666850094;1
-14.51763037;-8.139271753;-1.681007475;0.766947329;-0.133506623;-0.335566159;0.932508088;1
10.41380997;12.8524412;14.27765905;1.10045245;-0.691458842;0.254722724;0.676018494;1
-13.57552317;-13.94710567;-5.89112729;1.117998311;-0.015665155;0.499343609;0.86626241;1
14.78622838;-8.537638287;-3.236803089;0.360580574;-0.306507997;0.545375724;0.780139838;1
14.67830861;10.62961509;4.579290528;0.694509502;-0.427142027;0.742695925;0.515705781;1
14.02072483;-4.171032116;12.09113762;1.341228082;0.032274323;0.619358592;0.784444582;1
-4.069402931;14.76902845;-3.597599144;0.459103783;0.178681971;0.962860602;0.202415943;1
-2.270253813;-14.30707741;-14.07593256;0.941011801;0.826227368;0.524043876;0.206703538;1
-14.0633949;-12.56892702;2.329084955;1.079487544;0.272567761;0.032061411;0.961602247;1
10.24554442;-5.590910987;14.01601049;1.211104897;-0.230679655;0.783818436;0.576554903;1
-2.15024096;13.68639371;-3.512310932;1.34976527;0.341631976;-0.021668857;0.939583979;1
2.643007571;13.41158903;14.02404851;1.666571053;-0.583297983;0.082828399;0.808024083;1
11.35409811;-14.28037837;-6.199948349;0.815554799;-0.063921236;0.410258444;0.909726379;1
-14.39497784;-2.514296752;1.517172051;0.954286892;0.314652333;0.688132455;0.65381009;1
-3.372973451;-6.714746482;14.247822;1.287674742;-0.588485563;0.302265349;0.749880257;1
14.19835069;-13.31733042;13.46013314;1.038478838;0.203819404;0.073819877;0.976221428;1
-0.554647805;-12.83809661;-4.698820453;2.138428046;0.171552623;0.378488543;0.909569195;1
-14.2181847;-1.597897205;4.690723427;1.17924073;0.388793928;0.764261039;0.514533134;1
4.675166797;13.44893214;9.612491049;1.533840161;-0.155121843;0.1494091;0.976531687;1
-2.220548313;-14.83197431;-5.700227668;0.387304061;-0.883164112;0.282402665;0.374526216;1
-10.71709259;-12.55529306;14.71720388;0.475998152;-0.28122592;0.815280876;0.50619075;1
9.473291305;14.80975373;3.840370657;0.378458464;-0.086986874;-0.302673583;0.949116424;1
13.19350155;-0.409336149;-14.67101081;0.554010433;-0.502399524;0.679076261;0.53521038;1
14.88650967;-6.834459371;9.185559343;0.274947909;-0.227082919;0.598877832;0.767970501;1
-8.468605875;12.80762306;-14.40792108;1.198162827;0.176719172;0.455873723;0.872324185;1
-6.910270924;3.575017614;-14.85581349;0.838614256;-0.162355061;0.125799693;0.978680372;1
7.009055936;-14.18808581;7.24914783;0.853862744;-0.039755433;0.503110794;0.863307034;1
14.07406133;6.780131661;-14.17644826;0.974511118;-0.595322186;-0.00995793;0.803425376;1
-14.0833812;-1.667715793;14.96102299;0.238715047;-0.113772362;0.326735952;0.938242755;1
-13.4662255;13.00689466;2.370038266;1.465595415;0.044927737;-0.092165791;0.994729594;1
11.0337322;10.78914576;-14.26864977;1.11531569;0.040796863;0.85818463;0.511717459;1
-10.80159385;-9.275798399;14.16416188;1.885086172;-0.10706026;0.446687203;0.888261585;1
-4.368678049;14.98463498;-14.42210749;0.068536036;-0.692579141;0.280721313;0.664476996;1
14.67257341;8.48078673;10.82441973;1.103387955;0.140125387;-0.95572534;0.258754615;1
-1.288782632;14.77471954;-9.917986017;0.373684691;-0.540653539;0.23139951;0.808794175;1
-10.00630398;13.10149153;-4.928128065;1.912121863;-0.127626173;0.11064894;0.985630951;1
7.198398547;-14.01541451;11.26288918;0.958981709;0.063710588;0.764214615;0.64180759;1
-14.30789148;14.30886282;-13.29727556;0.683920496;0.315696175;0.488381339;0.813522952;1
7.326061865;-4.368048899;-14.90091534;0.259177897;-0.587514348;0.1774213;0.78952427;1
1.724408495;-6.529305508;14.40416172;1.038582211;-0.59233199;0.281333212;0.75497976;1
-14.58722301;-10.87711062;10.22487743;0.60996333;-0.086683216;0.419659267;0.903533132;1
7.67535425;-6.111015846;-14.50588968;0.666016301;0.397196747;0.819809797;0.412488352;1
-14.88232762;14.56062314;-8.059972662;0.262878905;-0.543299763;0.519263707;0.659689753;1
14.55126106;14.29628008;-3.074762343;0.514691975;-0.137314037;0.534634193;0.833853185;1
14.31228048;14.75490994;11.57140056;0.423633552;-0.732849543;0.060710276;0.677676774;1
14.09314126;-10.41841743;6.331408026;1.045432436;-0.446582576;0.342583045;0.826559653;1
10.77094002;-14.97224003;2.306402601;0.095588202;-0.760648147;0.547236569;0.349208439;1
9.066561319;-1.001574523;-14.92383382;0.338762932;-0.31869094;0.226650762;0.920361623;1
8.919707605;14.39580529;-0.820227008;0.788558913;-0.193843225;0.741925732;0.641849681;1
14.47879338;14.24935956;9.825229878;0.609156661;-0.578103897;0.36828231;0.728123633;1
14.04646038;6.012872165;1.724947636;1.063018294;-0.206041148;0.29180559;0.934021704;1
-14.41504415;1.031090888;9.422544914;0.716257685;-0.352854935;0.396440034;0.847542739;1
7.453132527;-5.890878672;-14.11077977;0.995892826;-0.830200553;0.250149477;0.498189001;1
-14.03053111;14.72097201;14.69138157;0.470944411;-0.111262042;-0.03299737;0.993243138;1
-14.97770324;-8.63537765;12.44768986;0.061620718;-0.014872768;-0.150395992;0.988513959;1
12.78468879;14.06469159;11.5912671;1.099974153;0.015202042;0.361523706;0.932238976;1
14.93054235;9.525485336;3.52363934;0.166324105;-0.268273519;0.248679757;0.930692053;1
14.48737425;-1.150272925;8.601847582;0.739123485;-0.268675151;0.473805372;0.83864303;1
10.42321824;-14.60290072;-11.04064556;0.767273545;-0.668585139;0.561683382;0.487345555;1
-14.43999343;-1.094083676;-3.187081422;0.757842209;-0.10373324;0.370341459;0.92308538;1
14.17464269;-2.173132952;10.65003298;1.181323369;-0.502056687;0.141342554;0.85320652;1
14.82056029;-14.78096039;0.024357563;0.212013533;0.036717609;0.670165542;0.741302882;1
1.630011221;13.76766649;14.65413187;0.631349971;-0.331698539;0.573413501;0.749114835;1
9.416244831;0.705445575;14.6170354;0.828418516;-0.213886588;-0.403165134;0.889781098;1
-13.92660305;-10.46387182;12.99042844;1.078995243;-0.73138269;0.231326385;0.64153524;1
3.532276029;10.41304146;-14.80040292;0.372572059;-0.228236588;0.8851383;0.405509864;1
-7.288928751;1.713981576;-14.71498352;0.425371043;-0.88117736;0.37140715;0.292546046;1
5.807826028;-13.44703927;-14.75585682;0.552005286;-0.062648399;0.528664212;0.846515995;1
11.46193205;-14.6995014;-3.685951572;0.446089526;-0.095970944;-0.046617367;0.994291908;1
-9.042341688;-13.6934864;-14.50982234;1.027071654;0.516280622;-0.019142119;0.856205524;1
14.34748003;1.01176864;-5.456919818;0.991393303;-0.083390409;0.668127751;0.739358741;1
8.057190462;-13.67418995;-13.6652241;1.348017303;-0.254885758;0.509958826;0.821568771;1
9.648771466;10.24911573;-14.0813523;1.159766913;0.046205344;0.840151889;0.540379376;1
-0.660675202;13.8329978;6.605218088;1.143526414;-0.011529861;0.229029324;0.973351237;1
-7.682673576;14.55397165;-14.73442713;0.464139976;-0.044003968;0.387256059;0.920921492;1
-0.889248843;-14.22998649;-6.784813188;0.846974583;-0.465020941;0.760653814;0.452947347;1
12.26261801;-12.76112628;-14.70380936;0.687328989;-0.021164933;0.699966086;0.713862399;1
2.870383034;8.29641725;-14.76411638;1.049994038;0.233955311;0.047384328;0.971091982;1
-14.28412594;3.311795513;-3.106913248;0.735208246;-0.504443136;0.323591895;0.800515714;1
-0.866475061;-14.90311707;5.594699945;0.283369804;0.037086955;0.18604476;0.981841079;1
10.32916145;0.476262842;14.98776164;0.060184979;-0.731361158;0.377164309;0.568205896;1
14.88249122;3.512022991;6.540588278;0.231881544;-0.095183625;-0.240222221;0.966040042;1
11.20829248;14.59520985;-1.754965514;0.686601002;-0.522881097;0.126239592;0.843005886;1
-0.679479979;-14.39641303;-2.822327953;0.728195488;-0.164064479;0.321530486;0.932577607;1
-3.970980055;3.118650745;14.53320142;0.765563471;-0.604464137;0.225941864;0.763919748;1
-14.42379947;10.23283233;-8.435866993;0.704283323;-0.197409947;-0.237617102;0.951087496;1
7.851014092;13.88375543;13.11981779;1.218471378;-0.179028913;0.174492676;0.968246329;1
-9.354564146;-13.87229515;11.50793745;1.431070688;-0.270332318;0.856099547;0.440470206;1
14.6299725;11.92058748;5.849860113;0.65973809;-0.536056917;0.567374888;0.625082969;1
4.455402657;-10.67881682;14.08812756;1.283960136;-0.61610039;0.450216944;0.646316496;1
